529,28
516,25
505,22
496,20
487,19
480,18
473,17
467,16
461,15
455,15
450,15
445,14
440,14
435,13
431,13
426,12
421,12
417,11
413,11
409,11
406,10
403,10
400,10
397,10
395,9
394,9
392,9
391,9
390,9
389,9
388,9
387,9
386,9
386,9
385,9
385,9
384,9
384,8
384,9
383,8
383,8
382,8
382,9
382,8
381,8
381,8
381,8
381,8
381,8
381,8
381,8
381,8
381,8
381,8
382,8
382,8
383,8
383,8
384,8
385,8
386,8
387,9
389,9
390,9
392,9
394,9
397,10
399,10
403,10
406,11
409,11
413,11
416,11
420,12
423,12
426,12
429,12
431,12
433,13
435,13
437,13
439,13
440,13
442,13
444,14
445,14
447,13
448,14
449,14
450,14
451,14
451,14
451,13
451,14
450,14
448,13
446,13
443,13
438,12
433,12
427,11
421,11
413,10
405,10
396,9
389,9
381,9
375,8
368,8
361,8
356,8
352,8
348,8
345,8
344,8
345,8
346,8
349,9
353,9
358,9
364,10
371,10
380,11
389,12
399,12
409,13
421,14
433,15
446,16
459,18
473,19
488,21
503,22
518,24
533,26
549,28
564,30
580,32
594,34
608,36
622,39
636,41
649,43
661,46
674,49
687,52
700,55
713,59
726,63
738,66
749,70
758,72
767,75
774,77
781,80
788,83
796,86
804,90
814,95
823,99
832,103
838,107
828,110
807,113
820,116
851,118
869,121
877,123
882,124
886,126
889,127
892,129
895,131
898,132
900,134
903,136
905,138
907,139
908,142
910,144
912,146
913,148
914,150
915,153
916,155
916,157
917,159
918,160
918,161
919,161
920,162
921,162
922,162
922,162
923,162
924,162
924,162
925,163
925,164
925,165
926,166
926,168
926,170
925,172
925,174
924,175
924,176
924,176
925,177
925,177
925,177
925,177
926,177
926,177
926,176
927,175
927,175
928,174
928,174
928,174
929,173
929,173
929,173
929,172
929,172
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
929,171
928,171
928,171
928,172
928,172
928,172
928,173
928,173
928,173
928,173
928,173
928,173
928,173
928,173
928,173
928,173
928,173
928,173
928,173
928,173
928,173
927,173
927,173
927,172
927,172
927,172
927,172
927,172
926,172
926,173
926,173
927,173
927,174
927,173
927,174
927,173
928,174
928,174
928,173
928,173
928,174
928,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
930,173
929,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
930,173
929,173
929,173
930,173
929,173
929,173
929,173
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
928,171
929,172
929,172
929,172
929,171
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
928,172
929,172
928,171
928,171
928,171
928,171
928,170
928,171
927,170
927,170
927,170
927,170
927,170
927,170
926,170
926,170
926,170
926,170
926,170
926,170
926,170
926,170
926,170
926,170
926,170
926,171
927,170
927,171
927,171
927,171
927,172
927,171
928,171
928,172
928,172
928,172
928,172
928,172
928,172
928,172
928,172
928,172
928,172
928,172
928,172
928,172
928,172
928,171
928,171
928,172
928,171
928,171
928,171
928,171
928,171
928,172
928,171
928,172
928,171
928,172
928,172
928,172
928,172
928,172
928,172
928,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,172
929,171
929,171
929,171
928,171
928,170
928,169
927,168
927,168
926,168
926,168
926,168
926,169
926,169
926,170
926,170
926,170
927,170
927,170
927,170
927,170
927,170
928,170
927,170
928,170
928,170
928,171
928,171
928,171
928,172
928,172
929,172
929,172
929,172
928,172
929,172
929,172
929,172
929,172
929,172
929,172
929,173
929,173
929,173
929,173
929,173
930,173
930,173
929,173
929,173
929,173
929,173
929,173
930,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
927,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,172
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,172
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
928,173
929,173
929,173
929,173
928,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,172
929,173
929,172
929,172
929,173
929,173
929,173
929,173
929,173
929,173
929,172
929,173
928,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
930,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
928,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
926,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
928,173
929,173
929,173
928,173
928,173
929,173
929,173
929,173
929,173
928,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
928,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,173
929,174
929,173
929,173
930,174
929,173
929,174
930,174
930,174
929,174
930,174
930,174
930,174
930,174
930,174
930,174
930,174
930,174
930,174
930,174
930,174
930,174
930,175
930,174
930,174
930,174
930,174
930,174
930,174
930,174
930,174
930,174
930,174
929,174
930,174
930,174
930,174
930,175
931,175
931,175
930,175
931,175
931,175
931,175
931,176
931,176
931,176
931,176
931,176
931,177
931,177
931,177
931,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
929,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
930,177
931,177
931,177
931,177
931,177
931,177
931,177
931,177
931,177
931,177
931,177
931,177
931,177
931,176
931,176
931,176
932,176
932,176
932,176
932,176
932,176
932,176
932,176
932,176
932,176
932,175
932,175
932,176
932,176
932,176
932,176
932,175
932,175
932,175
932,175
932,175
932,175
933,175
933,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,175
932,174
932,175
932,174
932,174
932,174
931,174
932,174
932,174
932,174
932,174
932,174
932,174
932,174
931,174
931,174
932,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,173
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
930,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
930,174
930,174
931,174
930,174
931,174
931,174
930,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,173
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,174
931,173
931,174
931,173
931,173
931,173
931,173
931,173
931,174
931,174
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,174
931,173
931,174
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,174
932,173
931,174
931,174
931,174
931,173
931,174
931,174
931,174
931,174
931,173
931,174
931,173
931,173
931,174
931,173
931,173
931,173
931,173
931,173
931,173
931,173
931,173
